Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,company_ticker
2021-12-23 00:00:00-05:00,330.1000061035156,336.6700134277344,328.3599853515625,335.239990234375,13987700,0.0,0.0,META
2021-12-27 00:00:00-05:00,338.8500061035156,347.8699951171875,338.010009765625,346.17999267578125,17795000,0.0,0.0,META
2021-12-28 00:00:00-05:00,346.6300048828125,352.7099914550781,345.20001220703125,346.2200012207031,16637600,0.0,0.0,META
2021-12-29 00:00:00-05:00,346.9100036621094,349.69000244140625,341.6400146484375,342.94000244140625,10747000,0.0,0.0,META
2021-12-30 00:00:00-05:00,344.0,347.2300109863281,343.2200012207031,344.3599853515625,10593300,0.0,0.0,META
2021-12-31 00:00:00-05:00,343.0199890136719,343.44000244140625,336.2699890136719,336.3500061035156,12870500,0.0,0.0,META
2022-01-03 00:00:00-05:00,338.29998779296875,341.0799865722656,337.19000244140625,338.5400085449219,14537900,0.0,0.0,META
2022-01-04 00:00:00-05:00,339.95001220703125,343.0899963378906,331.8699951171875,336.5299987792969,15998000,0.0,0.0,META
2022-01-05 00:00:00-05:00,333.0199890136719,335.760009765625,323.8399963378906,324.1700134277344,20564500,0.0,0.0,META
2022-01-06 00:00:00-05:00,322.82000732421875,339.1700134277344,322.7200012207031,332.4599914550781,27962800,0.0,0.0,META
2022-01-07 00:00:00-05:00,332.739990234375,337.0,328.8800048828125,331.7900085449219,14722000,0.0,0.0,META
2022-01-10 00:00:00-05:00,325.30999755859375,328.3399963378906,315.42999267578125,328.07000732421875,24942400,0.0,0.0,META
2022-01-11 00:00:00-05:00,326.7799987792969,334.6300048828125,325.2799987792969,334.3699951171875,16226800,0.0,0.0,META
2022-01-12 00:00:00-05:00,335.17999267578125,336.3699951171875,330.0299987792969,333.260009765625,14104900,0.0,0.0,META
2022-01-13 00:00:00-05:00,334.9800109863281,335.6300048828125,325.760009765625,326.4800109863281,14797100,0.0,0.0,META
2022-01-14 00:00:00-05:00,321.7900085449219,332.7300109863281,321.2099914550781,331.8999938964844,16868500,0.0,0.0,META
2022-01-18 00:00:00-05:00,323.2900085449219,324.2099914550781,317.6400146484375,318.1499938964844,22645600,0.0,0.0,META
2022-01-19 00:00:00-05:00,319.5799865722656,327.1000061035156,319.3299865722656,319.5899963378906,20814700,0.0,0.0,META
2022-01-20 00:00:00-05:00,323.8999938964844,327.82000732421875,315.9800109863281,316.55999755859375,16925000,0.0,0.0,META
2022-01-21 00:00:00-05:00,314.80999755859375,318.30999755859375,303.0400085449219,303.1700134277344,28710700,0.0,0.0,META
2022-01-24 00:00:00-05:00,297.8399963378906,309.5299987792969,289.010009765625,308.7099914550781,38878100,0.0,0.0,META
2022-01-25 00:00:00-05:00,299.95001220703125,306.2300109863281,297.5799865722656,300.1499938964844,25108500,0.0,0.0,META
2022-01-26 00:00:00-05:00,307.010009765625,307.510009765625,290.8500061035156,294.6300048828125,28348800,0.0,0.0,META
2022-01-27 00:00:00-05:00,297.75,301.7099914550781,294.260009765625,294.6400146484375,21629900,0.0,0.0,META
2022-01-28 00:00:00-05:00,295.6199951171875,301.8999938964844,293.0299987792969,301.7099914550781,21871600,0.0,0.0,META
2022-01-31 00:00:00-05:00,300.67999267578125,313.7900085449219,299.32000732421875,313.260009765625,21579500,0.0,0.0,META
2022-02-01 00:00:00-05:00,314.55999755859375,319.6600036621094,312.1199951171875,319.0,18023800,0.0,0.0,META
2022-02-02 00:00:00-05:00,327.82000732421875,328.0,316.8699951171875,323.0,58458300,0.0,0.0,META
2022-02-03 00:00:00-05:00,244.64999389648438,248.0,235.75,237.75999450683594,188119900,0.0,0.0,META
2022-02-04 00:00:00-05:00,234.97000122070312,242.61000061035156,230.11000061035156,237.08999633789062,89342200,0.0,0.0,META
2022-02-07 00:00:00-05:00,237.6999969482422,238.3000030517578,224.00999450683594,224.91000366210938,88613800,0.0,0.0,META
2022-02-08 00:00:00-05:00,220.85000610351562,225.77000427246094,216.14999389648438,220.17999267578125,94729700,0.0,0.0,META
2022-02-09 00:00:00-05:00,224.1999969482422,233.3699951171875,222.2100067138672,232.0,86563300,0.0,0.0,META
2022-02-10 00:00:00-05:00,228.27000427246094,235.0,226.6999969482422,228.07000732421875,49310400,0.0,0.0,META
2022-02-11 00:00:00-05:00,228.4600067138672,230.4199981689453,218.77000427246094,219.5500030517578,46156900,0.0,0.0,META
2022-02-14 00:00:00-05:00,219.30999755859375,221.0,214.77999877929688,217.6999969482422,38184000,0.0,0.0,META
2022-02-15 00:00:00-05:00,220.47000122070312,221.14999389648438,215.05999755859375,221.0,42685500,0.0,0.0,META
2022-02-16 00:00:00-05:00,212.41000366210938,217.4600067138672,212.36000061035156,216.5399932861328,45817500,0.0,0.0,META
2022-02-17 00:00:00-05:00,214.02000427246094,217.5,207.16000366210938,207.7100067138672,38747500,0.0,0.0,META
2022-02-18 00:00:00-05:00,209.38999938964844,210.75,205.17999267578125,206.16000366210938,37128400,0.0,0.0,META
2022-02-22 00:00:00-05:00,202.33999633789062,207.47999572753906,200.05999755859375,202.0800018310547,39852400,0.0,0.0,META
2022-02-23 00:00:00-05:00,204.16000366210938,206.94000244140625,198.0500030517578,198.4499969482422,44481400,0.0,0.0,META
2022-02-24 00:00:00-05:00,191.05999755859375,208.35000610351562,190.22000122070312,207.60000610351562,49957200,0.0,0.0,META
2022-02-25 00:00:00-05:00,204.94000244140625,211.32000732421875,203.17999267578125,210.47999572753906,37627600,0.0,0.0,META
2022-02-28 00:00:00-05:00,207.67999267578125,213.14999389648438,206.8300018310547,211.02999877929688,34239800,0.0,0.0,META
2022-03-01 00:00:00-05:00,209.8699951171875,211.75,202.22000122070312,203.49000549316406,27094900,0.0,0.0,META
2022-03-02 00:00:00-05:00,204.77999877929688,209.14999389648438,202.02000427246094,208.11000061035156,29452100,0.0,0.0,META
2022-03-03 00:00:00-05:00,209.02000427246094,209.0800018310547,201.4199981689453,202.97000122070312,27263500,0.0,0.0,META
2022-03-04 00:00:00-05:00,202.3699951171875,205.88999938964844,198.7899932861328,200.05999755859375,32130900,0.0,0.0,META
2022-03-07 00:00:00-05:00,200.7899932861328,200.88999938964844,187.27999877929688,187.47000122070312,38560600,0.0,0.0,META
2022-03-08 00:00:00-05:00,187.85000610351562,196.6999969482422,186.11000061035156,190.2899932861328,37508100,0.0,0.0,META
2022-03-09 00:00:00-05:00,195.74000549316406,199.10000610351562,193.9199981689453,198.5,31894700,0.0,0.0,META
2022-03-10 00:00:00-05:00,194.83999633789062,196.27999877929688,191.07000732421875,195.2100067138672,24853000,0.0,0.0,META
2022-03-11 00:00:00-05:00,192.63999938964844,193.55999755859375,186.6699981689453,187.61000061035156,34694500,0.0,0.0,META
2022-03-14 00:00:00-04:00,187.02999877929688,192.2899932861328,185.82000732421875,186.6300048828125,31010500,0.0,0.0,META
2022-03-15 00:00:00-04:00,190.8000030517578,192.27999877929688,185.91000366210938,192.02999877929688,31721700,0.0,0.0,META
2022-03-16 00:00:00-04:00,194.6999969482422,203.72999572753906,194.52000427246094,203.6300048828125,40640300,0.0,0.0,META
2022-03-17 00:00:00-04:00,201.6999969482422,208.0399932861328,201.11000061035156,207.83999633789062,29499700,0.0,0.0,META
2022-03-18 00:00:00-04:00,206.6999969482422,216.8000030517578,206.0,216.49000549316406,52128000,0.0,0.0,META
2022-03-21 00:00:00-04:00,214.5,214.7100067138672,207.6300048828125,211.49000549316406,30142300,0.0,0.0,META
2022-03-22 00:00:00-04:00,211.3699951171875,219.4600067138672,210.17999267578125,216.64999389648438,31998800,0.0,0.0,META
2022-03-23 00:00:00-04:00,213.3300018310547,216.8000030517578,212.16000366210938,213.4600067138672,23717300,0.0,0.0,META
2022-03-24 00:00:00-04:00,215.0,220.6699981689453,214.7899932861328,219.57000732421875,31502300,0.0,0.0,META
2022-03-25 00:00:00-04:00,220.50999450683594,225.5,218.88999938964844,221.82000732421875,40039000,0.0,0.0,META
2022-03-28 00:00:00-04:00,222.1300048828125,224.0399932861328,219.5399932861328,223.58999633789062,26224100,0.0,0.0,META
2022-03-29 00:00:00-04:00,226.07000732421875,230.88999938964844,225.2899932861328,229.86000061035156,31417900,0.0,0.0,META
2022-03-30 00:00:00-04:00,228.91000366210938,231.14999389648438,226.7100067138672,227.85000610351562,25588000,0.0,0.0,META
2022-03-31 00:00:00-04:00,228.4499969482422,228.49000549316406,222.25999450683594,222.36000061035156,24192300,0.0,0.0,META
2022-04-01 00:00:00-04:00,224.5500030517578,227.27999877929688,222.6999969482422,224.85000610351562,19544800,0.0,0.0,META
2022-04-04 00:00:00-04:00,225.97999572753906,234.35000610351562,225.86000061035156,233.88999938964844,28054800,0.0,0.0,META
2022-04-05 00:00:00-04:00,234.0800018310547,236.86000061035156,231.02000427246094,231.83999633789062,29727200,0.0,0.0,META
2022-04-06 00:00:00-04:00,226.91000366210938,228.99000549316406,221.41000366210938,223.3000030517578,28995100,0.0,0.0,META
2022-04-07 00:00:00-04:00,223.92999267578125,225.52000427246094,218.55999755859375,222.9499969482422,21037200,0.0,0.0,META
2022-04-08 00:00:00-04:00,222.3800048828125,225.1300048828125,220.02999877929688,222.3300018310547,18375700,0.0,0.0,META
2022-04-11 00:00:00-04:00,218.4199981689453,220.61000061035156,215.22000122070312,216.4600067138672,20516600,0.0,0.0,META
2022-04-12 00:00:00-04:00,220.24000549316406,222.02999877929688,213.1300048828125,214.13999938964844,20128800,0.0,0.0,META
2022-04-13 00:00:00-04:00,211.82000732421875,216.61000061035156,211.3300018310547,214.99000549316406,19231800,0.0,0.0,META
2022-04-14 00:00:00-04:00,214.88999938964844,214.99000549316406,210.0,210.17999267578125,18379500,0.0,0.0,META
2022-04-18 00:00:00-04:00,210.0,213.3800048828125,208.3000030517578,210.77000427246094,16580800,0.0,0.0,META
2022-04-19 00:00:00-04:00,210.52000427246094,218.42999267578125,209.0,217.30999755859375,20089900,0.0,0.0,META
2022-04-20 00:00:00-04:00,213.61000061035156,214.16000366210938,198.9199981689453,200.4199981689453,43036500,0.0,0.0,META
2022-04-21 00:00:00-04:00,201.60000610351562,202.97000122070312,185.5800018310547,188.07000732421875,49954100,0.0,0.0,META
2022-04-22 00:00:00-04:00,190.3699951171875,192.72000122070312,183.27000427246094,184.11000061035156,36426800,0.0,0.0,META
2022-04-25 00:00:00-04:00,182.72999572753906,187.17999267578125,181.66000366210938,186.99000549316406,29281100,0.0,0.0,META
2022-04-26 00:00:00-04:00,186.6300048828125,187.19000244140625,179.5,180.9499969482422,31747400,0.0,0.0,META
2022-04-27 00:00:00-04:00,174.42999267578125,181.2100067138672,169.0,174.9499969482422,71062900,0.0,0.0,META
2022-04-28 00:00:00-04:00,202.9199981689453,208.52999877929688,192.89999389648438,205.72999572753906,100890600,0.0,0.0,META
2022-04-29 00:00:00-04:00,204.4600067138672,212.47999572753906,199.89999389648438,200.47000122070312,49193400,0.0,0.0,META
2022-05-02 00:00:00-04:00,201.1699981689453,211.8800048828125,200.99000549316406,211.1300048828125,49915300,0.0,0.0,META
2022-05-03 00:00:00-04:00,210.4499969482422,214.89999389648438,208.08999633789062,212.02999877929688,41556300,0.0,0.0,META
2022-05-04 00:00:00-04:00,210.64999389648438,224.3000030517578,206.9600067138672,223.41000366210938,41375900,0.0,0.0,META
2022-05-05 00:00:00-04:00,218.74000549316406,220.1699981689453,206.16000366210938,208.27999877929688,41129200,0.0,0.0,META
2022-05-06 00:00:00-04:00,207.33999633789062,209.3800048828125,201.02000427246094,203.77000427246094,34747200,0.0,0.0,META
2022-05-09 00:00:00-04:00,199.83999633789062,202.57000732421875,195.5800018310547,196.2100067138672,36303200,0.0,0.0,META
2022-05-10 00:00:00-04:00,199.50999450683594,202.9600067138672,194.19000244140625,197.64999389648438,34452500,0.0,0.0,META
2022-05-11 00:00:00-04:00,196.3300018310547,200.6699981689453,188.27000427246094,188.74000549316406,31153400,0.0,0.0,META
2022-05-12 00:00:00-04:00,187.05999755859375,198.0500030517578,184.77999877929688,191.24000549316406,38262200,0.0,0.0,META
2022-05-13 00:00:00-04:00,192.5800018310547,199.88999938964844,191.27999877929688,198.6199951171875,24549800,0.0,0.0,META
2022-05-16 00:00:00-04:00,197.0500030517578,205.3699951171875,195.92999267578125,200.0399932861328,27112600,0.0,0.0,META
2022-05-17 00:00:00-04:00,202.1199951171875,205.4600067138672,198.36000061035156,202.6199951171875,24872700,0.0,0.0,META
2022-05-18 00:00:00-04:00,200.0,201.0,191.6300048828125,192.24000549316406,23960000,0.0,0.0,META
2022-05-19 00:00:00-04:00,191.1999969482422,195.2899932861328,189.60000610351562,191.2899932861328,24446900,0.0,0.0,META
2022-05-20 00:00:00-04:00,194.97000122070312,197.91000366210938,187.8699951171875,193.5399932861328,31465600,0.0,0.0,META
2022-05-23 00:00:00-04:00,195.19000244140625,196.99000549316406,191.24000549316406,196.22999572753906,25059200,0.0,0.0,META
2022-05-24 00:00:00-04:00,180.5500030517578,183.67999267578125,176.11000061035156,181.27999877929688,50406300,0.0,0.0,META
2022-05-25 00:00:00-04:00,180.39999389648438,185.4499969482422,179.32000732421875,183.8300018310547,28030200,0.0,0.0,META
2022-05-26 00:00:00-04:00,182.8800048828125,192.8300018310547,182.25999450683594,191.6300048828125,23056500,0.0,0.0,META
2022-05-27 00:00:00-04:00,191.36000061035156,195.3300018310547,189.8000030517578,195.1300048828125,22562700,0.0,0.0,META
2022-05-31 00:00:00-04:00,194.88999938964844,197.60000610351562,192.00999450683594,193.63999938964844,26131100,0.0,0.0,META
2022-06-01 00:00:00-04:00,196.50999450683594,199.52999877929688,185.0,188.63999938964844,36623500,0.0,0.0,META
2022-06-02 00:00:00-04:00,188.4499969482422,200.94000244140625,187.72999572753906,198.86000061035156,31951600,0.0,0.0,META
2022-06-03 00:00:00-04:00,195.97999572753906,196.61000061035156,189.77999877929688,190.77999877929688,19465000,0.0,0.0,META
2022-06-06 00:00:00-04:00,193.99000549316406,196.9199981689453,188.39999389648438,194.25,30574200,0.0,0.0,META
2022-06-07 00:00:00-04:00,191.92999267578125,196.52999877929688,191.49000549316406,195.64999389648438,18828700,0.0,0.0,META
2022-06-08 00:00:00-04:00,194.6699981689453,202.02999877929688,194.41000366210938,196.63999938964844,22267200,0.0,0.0,META
2022-06-09 00:00:00-04:00,194.27999877929688,199.4499969482422,183.67999267578125,184.0,23501600,0.0,0.0,META
2022-06-10 00:00:00-04:00,183.0399932861328,183.10000610351562,175.02000427246094,175.57000732421875,27450800,0.0,0.0,META
2022-06-13 00:00:00-04:00,170.58999633789062,172.5800018310547,164.02999877929688,164.25999450683594,31749300,0.0,0.0,META
2022-06-14 00:00:00-04:00,166.02999877929688,166.75,161.36000061035156,163.72999572753906,27244300,0.0,0.0,META
2022-06-15 00:00:00-04:00,167.1999969482422,172.16000366210938,163.97999572753906,169.35000610351562,30008300,0.0,0.0,META
2022-06-16 00:00:00-04:00,163.72000122070312,165.0800018310547,159.61000061035156,160.8699951171875,26944100,0.0,0.0,META
2022-06-17 00:00:00-04:00,161.67999267578125,165.89999389648438,159.89999389648438,163.74000549316406,31374200,0.0,0.0,META
2022-06-21 00:00:00-04:00,165.92999267578125,167.75999450683594,155.97000122070312,157.0500030517578,50724900,0.0,0.0,META
2022-06-22 00:00:00-04:00,158.3800048828125,160.7899932861328,155.44000244140625,155.85000610351562,47267800,0.0,0.0,META
2022-06-23 00:00:00-04:00,156.27000427246094,159.75,154.25,158.75,40499200,0.0,0.0,META
2022-06-24 00:00:00-04:00,161.72999572753906,170.25,161.3000030517578,170.16000366210938,68736000,0.0,0.0,META
2022-06-27 00:00:00-04:00,171.32000732421875,171.75,168.00999450683594,169.49000549316406,29174600,0.0,0.0,META
2022-06-28 00:00:00-04:00,169.89999389648438,171.3000030517578,160.61000061035156,160.67999267578125,27744500,0.0,0.0,META
2022-06-29 00:00:00-04:00,163.57000732421875,166.3300018310547,160.32000732421875,163.94000244140625,28595200,0.0,0.0,META
2022-06-30 00:00:00-04:00,162.14999389648438,165.22999572753906,158.49000549316406,161.25,35250600,0.0,0.0,META
2022-07-01 00:00:00-04:00,160.30999755859375,160.6199951171875,155.0,160.02999877929688,31423900,0.0,0.0,META
2022-07-05 00:00:00-04:00,158.13999938964844,168.25,157.02000427246094,168.19000244140625,28618600,0.0,0.0,META
2022-07-06 00:00:00-04:00,168.1999969482422,171.58999633789062,165.4600067138672,169.77000427246094,23085900,0.0,0.0,META
2022-07-07 00:00:00-04:00,169.4499969482422,172.72000122070312,167.77999877929688,172.19000244140625,24083400,0.0,0.0,META
2022-07-08 00:00:00-04:00,169.97999572753906,172.39999389648438,168.14999389648438,170.8800048828125,19249200,0.0,0.0,META
2022-07-11 00:00:00-04:00,167.07000732421875,167.49000549316406,161.91000366210938,162.8800048828125,21885600,0.0,0.0,META
2022-07-12 00:00:00-04:00,164.8000030517578,165.91000366210938,162.10000610351562,163.27000427246094,16639700,0.0,0.0,META
2022-07-13 00:00:00-04:00,160.16000366210938,164.97999572753906,159.61000061035156,163.49000549316406,16555100,0.0,0.0,META
2022-07-14 00:00:00-04:00,161.22000122070312,162.58999633789062,157.27999877929688,158.0500030517578,23765200,0.0,0.0,META
2022-07-15 00:00:00-04:00,160.5399932861328,164.97999572753906,159.82000732421875,164.6999969482422,23342800,0.0,0.0,META
2022-07-18 00:00:00-04:00,166.75,171.69000244140625,165.63999938964844,167.22999572753906,23574300,0.0,0.0,META
2022-07-19 00:00:00-04:00,170.3699951171875,176.49000549316406,169.50999450683594,175.77999877929688,25933700,0.0,0.0,META
2022-07-20 00:00:00-04:00,177.49000549316406,183.60000610351562,176.6999969482422,183.08999633789062,24784300,0.0,0.0,META
2022-07-21 00:00:00-04:00,180.6300048828125,183.85000610351562,178.8699951171875,183.1699981689453,27195800,0.0,0.0,META
2022-07-22 00:00:00-04:00,173.07000732421875,175.60000610351562,168.41000366210938,169.27000427246094,42583900,0.0,0.0,META
2022-07-25 00:00:00-04:00,169.0,170.57000732421875,164.80999755859375,166.64999389648438,26166300,0.0,0.0,META
2022-07-26 00:00:00-04:00,165.94000244140625,166.0,157.9499969482422,159.14999389648438,28468400,0.0,0.0,META
2022-07-27 00:00:00-04:00,162.58999633789062,170.8699951171875,162.02000427246094,169.5800018310547,43846600,0.0,0.0,META
2022-07-28 00:00:00-04:00,161.05999755859375,161.50999450683594,154.85000610351562,160.72000122070312,73214300,0.0,0.0,META
2022-07-29 00:00:00-04:00,157.69000244140625,160.13999938964844,155.1699981689453,159.10000610351562,42065400,0.0,0.0,META
2022-08-01 00:00:00-04:00,157.25,165.19000244140625,155.22999572753906,159.92999267578125,40596700,0.0,0.0,META
2022-08-02 00:00:00-04:00,158.30999755859375,162.24000549316406,158.00999450683594,160.19000244140625,27374500,0.0,0.0,META
2022-08-03 00:00:00-04:00,162.69000244140625,169.5399932861328,161.57000732421875,168.8000030517578,31721900,0.0,0.0,META
2022-08-04 00:00:00-04:00,168.3000030517578,172.14999389648438,166.8000030517578,170.57000732421875,23938200,0.0,0.0,META
2022-08-05 00:00:00-04:00,166.99000549316406,171.61000061035156,165.8000030517578,167.11000061035156,25832700,0.0,0.0,META
2022-08-08 00:00:00-04:00,168.0,177.50999450683594,167.1300048828125,170.25,27299100,0.0,0.0,META
2022-08-09 00:00:00-04:00,168.9499969482422,169.52999877929688,166.60000610351562,168.52999877929688,18655100,0.0,0.0,META
2022-08-10 00:00:00-04:00,175.99000549316406,180.47999572753906,173.9499969482422,178.33999633789062,30262100,0.0,0.0,META
2022-08-11 00:00:00-04:00,179.7100067138672,183.10000610351562,176.3699951171875,177.49000549316406,24079100,0.0,0.0,META
2022-08-12 00:00:00-04:00,180.80999755859375,181.4600067138672,178.91000366210938,180.5,21274000,0.0,0.0,META
2022-08-15 00:00:00-04:00,178.9600067138672,181.44000244140625,178.1999969482422,180.88999938964844,15878700,0.0,0.0,META
2022-08-16 00:00:00-04:00,179.44000244140625,180.99000549316406,177.0399932861328,179.47000122070312,21156700,0.0,0.0,META
2022-08-17 00:00:00-04:00,176.75999450683594,178.13999938964844,174.1699981689453,174.85000610351562,20118100,0.0,0.0,META
2022-08-18 00:00:00-04:00,174.33999633789062,175.75999450683594,171.86000061035156,174.66000366210938,18844500,0.0,0.0,META
2022-08-19 00:00:00-04:00,170.1999969482422,172.32000732421875,167.0500030517578,167.9600067138672,26240800,0.0,0.0,META
2022-08-22 00:00:00-04:00,165.49000549316406,165.49000549316406,162.25999450683594,163.0500030517578,19499700,0.0,0.0,META
2022-08-23 00:00:00-04:00,162.47999572753906,165.0500030517578,160.6999969482422,161.11000061035156,18111800,0.0,0.0,META
2022-08-24 00:00:00-04:00,160.60000610351562,165.4600067138672,159.77000427246094,163.25999450683594,20891500,0.0,0.0,META
2022-08-25 00:00:00-04:00,165.17999267578125,168.8800048828125,164.02000427246094,168.77999877929688,15550500,0.0,0.0,META
2022-08-26 00:00:00-04:00,168.47999572753906,170.9199981689453,161.6699981689453,161.77999877929688,24023600,0.0,0.0,META
2022-08-29 00:00:00-04:00,160.66000366210938,163.0500030517578,159.00999450683594,159.1699981689453,20052700,0.0,0.0,META
2022-08-30 00:00:00-04:00,160.35000610351562,161.66000366210938,155.91000366210938,157.16000366210938,19567900,0.0,0.0,META
2022-08-31 00:00:00-04:00,167.07000732421875,167.83999633789062,162.13999938964844,162.92999267578125,40953000,0.0,0.0,META
2022-09-01 00:00:00-04:00,163.5800018310547,167.36000061035156,160.35000610351562,165.36000061035156,30145700,0.0,0.0,META
2022-09-02 00:00:00-04:00,167.4499969482422,167.92999267578125,159.22000122070312,160.32000732421875,22634200,0.0,0.0,META
2022-09-06 00:00:00-04:00,160.10000610351562,161.69000244140625,157.69000244140625,158.5399932861328,19339800,0.0,0.0,META
2022-09-07 00:00:00-04:00,157.75999450683594,160.9600067138672,156.80999755859375,160.38999938964844,16831200,0.0,0.0,META
2022-09-08 00:00:00-04:00,158.7100067138672,162.22999572753906,157.74000549316406,162.05999755859375,22530800,0.0,0.0,META
2022-09-09 00:00:00-04:00,163.25,169.5399932861328,163.02000427246094,169.14999389648438,22086800,0.0,0.0,META
2022-09-12 00:00:00-04:00,167.38999938964844,171.38999938964844,167.27999877929688,168.9600067138672,23220400,0.0,0.0,META
2022-09-13 00:00:00-04:00,161.5399932861328,161.6300048828125,152.6699981689453,153.1300048828125,44444100,0.0,0.0,META
2022-09-14 00:00:00-04:00,153.3300018310547,153.5399932861328,149.0500030517578,151.47000122070312,43064200,0.0,0.0,META
2022-09-15 00:00:00-04:00,149.8000030517578,154.1999969482422,148.6999969482422,149.5500030517578,34606300,0.0,0.0,META
2022-09-16 00:00:00-04:00,148.0500030517578,148.5800018310547,144.2899932861328,146.2899932861328,40122800,0.0,0.0,META
2022-09-19 00:00:00-04:00,145.24000549316406,148.5800018310547,145.10000610351562,148.02000427246094,22169500,0.0,0.0,META
2022-09-20 00:00:00-04:00,145.77999877929688,148.83999633789062,145.22000122070312,146.08999633789062,23217400,0.0,0.0,META
2022-09-21 00:00:00-04:00,146.38999938964844,149.60000610351562,142.0,142.1199951171875,38338600,0.0,0.0,META
2022-09-22 00:00:00-04:00,141.5500030517578,144.5800018310547,140.8699951171875,142.82000732421875,34418500,0.0,0.0,META
2022-09-23 00:00:00-04:00,141.4199981689453,142.6199951171875,138.88999938964844,140.41000366210938,31710700,0.0,0.0,META
2022-09-26 00:00:00-04:00,140.1199951171875,142.24000549316406,136.19000244140625,136.3699951171875,30497000,0.0,0.0,META
2022-09-27 00:00:00-04:00,137.9199981689453,139.4199981689453,134.1199951171875,134.39999389648438,30826500,0.0,0.0,META
2022-09-28 00:00:00-04:00,134.6199951171875,142.02999877929688,134.27000427246094,141.61000061035156,32658500,0.0,0.0,META
2022-09-29 00:00:00-04:00,139.36000061035156,139.83999633789062,135.1999969482422,136.41000366210938,38985400,0.0,0.0,META
2022-09-30 00:00:00-04:00,136.0500030517578,140.99000549316406,135.5,135.67999267578125,33166400,0.0,0.0,META
2022-10-03 00:00:00-04:00,137.13999938964844,139.6199951171875,136.10000610351562,138.61000061035156,27723100,0.0,0.0,META
2022-10-04 00:00:00-04:00,140.49000549316406,142.38999938964844,139.33999633789062,140.27999877929688,34670700,0.0,0.0,META
2022-10-05 00:00:00-04:00,138.24000549316406,140.2100067138672,134.77999877929688,138.97999572753906,27979300,0.0,0.0,META
2022-10-06 00:00:00-04:00,137.72000122070312,141.4499969482422,136.60000610351562,139.07000732421875,36231100,0.0,0.0,META
2022-10-07 00:00:00-04:00,136.75999450683594,138.2899932861328,132.44000244140625,133.4499969482422,33214800,0.0,0.0,META
2022-10-10 00:00:00-04:00,133.5500030517578,136.11000061035156,131.8699951171875,133.7899932861328,24024000,0.0,0.0,META
2022-10-11 00:00:00-04:00,131.6199951171875,132.66000366210938,126.98999786376953,128.5399932861328,38481400,0.0,0.0,META
2022-10-12 00:00:00-04:00,128.32000732421875,129.6699981689453,126.25,127.5,34605200,0.0,0.0,META
2022-10-13 00:00:00-04:00,123.52999877929688,131.13999938964844,122.52999877929688,130.2899932861328,34325700,0.0,0.0,META
2022-10-14 00:00:00-04:00,131.0,131.7899932861328,126.5199966430664,126.76000213623047,23559400,0.0,0.0,META
2022-10-17 00:00:00-04:00,130.3000030517578,134.7899932861328,130.17999267578125,134.0399932861328,29612200,0.0,0.0,META
2022-10-18 00:00:00-04:00,137.08999633789062,137.83999633789062,131.39999389648438,132.8000030517578,25445000,0.0,0.0,META
2022-10-19 00:00:00-04:00,132.88999938964844,137.0,132.22000122070312,133.22999572753906,30691000,0.0,0.0,META
